rx_wall_time,timestamp_ms,priority,src,src_name,dst,dst_name,cls,cls_name,opcode,opcode_name,p2,p3,p4,p5,p6,p7,can_id_hex
1777258368.027,119250,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258369.025,120248,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258370.064,121246,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258371.017,122244,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258371.890,123099,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258372.015,123242,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258373.021,124240,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258374.043,125238,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258375.009,126236,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258376.011,127238,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258376.853,128078,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258377.015,128236,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258378.031,129235,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258379.006,130233,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258380.004,131231,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258381.007,132229,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258381.830,133057,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258382.030,133227,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258382.998,134224,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258384.001,135226,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258384.997,136224,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258386.025,137222,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258386.846,138035,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258386.993,138220,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258387.991,139218,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258388.989,140215,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258390.019,141213,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258390.985,142211,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258391.790,143015,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258391.982,143209,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258392.990,144210,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258394.003,145208,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258394.978,146205,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258395.977,147203,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258396.774,147993,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258396.977,148201,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258398.006,149198,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258398.971,150197,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258405.991,157184,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258406.722,157949,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258406.955,158182,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258407.953,159180,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258408.963,160178,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258409.981,161175,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258410.954,162177,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258411.724,162926,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258411.949,163175,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258412.953,164172,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258413.981,165170,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258414.941,166168,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258415.939,167165,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258416.678,167903,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258416.949,168163,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258417.975,169161,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258418.933,170159,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258419.936,171161,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258420.942,172158,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258421.677,172881,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258421.965,173156,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258422.927,174154,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258423.926,175152,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258424.937,176150,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258425.954,177147,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258426.634,177860,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258426.920,178145,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258427.917,179143,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258428.919,180143,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258429.953,181141,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258430.912,182139,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258431.612,182838,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258431.911,183137,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258432.922,184135,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258433.954,185133,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258434.906,186131,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258435.904,187129,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258436.611,187816,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258436.916,188128,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258437.942,189126,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258438.899,190124,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258439.895,191122,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258440.914,192119,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258441.568,192794,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258441.891,193117,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258442.889,194115,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258443.894,195113,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258444.909,196111,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258445.885,197111,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258446.563,197772,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258446.883,198109,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258447.880,199106,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258448.913,200104,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258450.075,201102,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258450.874,202100,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258451.684,202750,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258451.987,203098,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258452.970,204095,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258453.952,205097,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258454.933,206095,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258455.866,207092,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258456.503,207728,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258456.890,208090,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258458.110,209089,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258458.996,210087,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258459.860,211085,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258460.880,212083,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258461.486,212706,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258461.857,213081,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258462.856,214082,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258463.854,215080,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258464.869,216078,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258465.850,217076,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258466.463,217684,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258466.850,218073,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258467.849,219071,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258468.870,220070,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258469.852,221068,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258470.841,222066,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258471.436,222662,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258471.841,223067,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258472.861,224065,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258473.837,225063,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258474.835,226060,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258475.833,227058,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258476.447,227640,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258476.853,228056,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258477.828,229054,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258478.826,230051,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258479.826,231049,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258480.852,232050,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258481.393,232617,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258481.822,233048,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258482.822,234045,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258483.821,235043,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258484.844,236042,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258485.814,237040,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258486.378,237595,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258486.812,238037,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258487.815,239035,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258488.835,240033,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258489.810,241035,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258490.808,242033,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258491.349,242573,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258491.806,243031,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258492.831,244028,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258493.800,245026,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258494.799,246024,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258495.803,247021,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258496.326,247551,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258496.827,248019,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258497.791,249017,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258498.793,250018,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258499.794,251016,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258500.818,252014,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258501.331,252529,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258501.787,253012,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258502.784,254010,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258503.790,255007,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258504.806,256005,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258505.779,257003,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258506.282,257507,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258506.776,258001,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258507.781,259001,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258508.807,259999,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258509.771,260996,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258510.769,261994,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258511.264,262485,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258511.773,262992,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258512.796,263991,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258513.767,264988,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258514.761,265986,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258515.762,266987,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258516.283,267462,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258516.794,267984,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258517.760,268982,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258518.755,269980,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258519.763,270978,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258520.789,271976,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258521.216,272440,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258521.755,272973,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258522.746,273971,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258523.757,274969,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258524.781,275967,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258525.743,276967,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258526.216,277418,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258526.747,277964,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258527.750,278962,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258528.776,279960,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258529.733,280958,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258530.731,281956,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258531.175,282396,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258531.745,282953,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258532.769,283951,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258533.728,284953,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258534.725,285951,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258535.736,286948,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258536.151,287375,3,1,CDH,6,GNSS,2,COMMAND,97,COMMAND_0x61,0,0,0,0,0,0,0x0C004182
1777258536.771,287946,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258537.720,288944,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258538.773,289942,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258539.732,290943,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777258554.697,4708,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
